p18	p82	6_8_9_11_84	55_59_64_65	1.55763485561
p18	p83	6_8_9_11_84	38_40_41_42_84	1.01852846794
p18	p84	6_8_9_11_84	46_48_81_84	0.48442660559
p18	p85	6_8_9_11_84	14_15_20_24_25_81	1.01359872906
p18	p86	6_8_9_11_84	6_7_9_11_84	0.167214787677
p18	p87	6_8_9_11_84	8_9_11_84	0.122931887264
p18	p88	6_8_9_11_84	20_24_25_81_82	1.4122314105
p18	p89	6_8_9_11_84	64_78_81	1.4973483215
p18	p90	6_8_9_11_84	55_59_63_64_65_66	1.47277605123
p18	p91	6_8_9_11_84	15_19_24_82	1.24397573293
p18	p92	6_8_9_11_84	55_56_59_63_65_66_78_82	1.28592976485
p18	p93	6_8_9_11_84	64_78_80_82	1.67788329106
p18	p94	6_8_9_11_84	14_15_19_20_24_25_82	1.19471915924
p18	p95	6_8_9_11_84	14_19_20_23_24_25_81_82	1.0208562256
p18	p96	6_8_9_11_84	64_81_82	1.61669540512
p18	p97	6_8_9_11_84	6_7_8_9_10_84	0.150394445976
p18	p98	6_8_9_11_84	6_7_8_9_10_11	0.654106436031
p18	p99	6_8_9_11_84	14_15_24_25_81_82	1.42562313147
p18	p100	6_8_9_11_84	55_59_63_64_66_78	1.57303696621
p18	p101	6_8_9_11_84	14_20_24_25_81_82	1.40737620233
p18	p102	6_8_9_11_84	46_48_81_82	0.662128111337
p18	p103	6_8_9_11_84	55_59_63_64_65_78_82	1.50422138893
p18	p104	6_8_9_11_84	14_15_19_23_24_25_82	1.11052822373
p18	p105	6_8_9_11_84	14_19_20_23_24_25_81	0.925489727998
p18	p106	6_8_9_11_84	55_56_59_63_64_65_66_78	1.41027374304
p18	p107	6_8_9_11_84	6_7_8_10	0.803608105242
p18	p108	6_8_9_11_84	14_15_19_20_23_24_81_82	0.897099435212
p18	p109	6_8_9_11_84	55_59_64_65_78_82	1.58030106814
p18	p110	6_8_9_11_84	7_9_10_11_84	0.331760766234
p18	p111	6_8_9_11_84	6_7_8_10_11_84	0.928247382357
p18	p112	6_8_9_11_84	46_48_84	0.336954089688
p18	p113	6_8_9_11_84	64_80_82	1.66517906171
p18	p114	6_8_9_11_84	8_9_10_11_84	0.0610728745152
p18	p115	6_8_9_11_84	6_8_9_10_11_84	0.392118705536
p18	p116	6_8_9_11_84	6_7_9_10_11_84	0.488970173144
p18	p117	6_8_9_11_84	46_81_82	0.712036550754
p18	p118	6_8_9_11_84	46_48_82_84	0.65260391422
p18	p119	6_8_9_11_84	6_9_10_11	0.557759672221
p18	p120	6_8_9_11_84	20_24_81_82	1.49784779396
p18	p121	6_8_9_11_84	14_15_19_24_25_81	1.0493358397
p18	p122	6_8_9_11_84	14_24_25	1.21022382086
p18	p123	6_8_9_11_84	20_24_81	1.11674486699
p18	p124	6_8_9_11_84	59_63_64_65_78	1.61434066542
p18	p125	6_8_9_11_84	14_15_19_20_23_24_25_81	1.08356233711
p18	p126	6_8_9_11_84	14_19_25_82	1.33231556577
p18	p127	6_8_9_11_84	6_7_11	0.960070956834
p18	p128	6_8_9_11_84	55_59_63_65_66_78	1.44696906262
p18	p129	6_8_9_11_84	7_8_10_11_84	0.718370330026
p18	p130	6_8_9_11_84	46_48_64_84	1.03165378722
p18	p131	6_8_9_11_84	7_8_11_84	0.495550123011
p18	p132	6_8_9_11_84	14_19_23_25_82	1.09919253719
p18	p133	6_8_9_11_84	14_20_81	0.919687878431
p18	p134	6_8_9_11_84	48_81_82_84	0.576697983856
p18	p135	6_8_9_11_84	7_8_9_10_11_84	0.303961061058
p18	p136	6_8_9_11_84	48_81_84	0.476495029367
p18	p137	6_8_9_11_84	6_9_10_11_84	0.411978976858
p18	p138	6_8_9_11_84	55_64_78_82	1.59630460532
p18	p139	6_8_9_11_84	46_48_82	0.962640782167
p18	p140	6_8_9_11_84	6_7_8	0.451682843598
p18	p141	6_8_9_11_84	14_15_20_23_24_25_81	0.95660242057
p18	p142	6_8_9_11_84	14_15_19_20_24_25_81_82	1.24108025787
p18	p143	6_8_9_11_84	6_7_8_9_10_11_84	0.0896160048462
p18	p144	6_8_9_11_84	7_8_9_10_84	0.559123006841
p18	p145	6_8_9_11_84	7_9_11_84	0.110453682433
p18	p146	6_8_9_11_84	6_8_9_11	0.705137505396
p18	p147	6_8_9_11_84	6_8_9_10_11	0.748698514445
p18	p148	6_8_9_11_84	14_19_20_24_25_81_82	1.27376612556
p18	p149	6_8_9_11_84	6_7_10_11_84	0.60941590467
p18	p150	6_8_9_11_84	14_15_19_24_25_81_82	1.29739333405
p18	p151	6_8_9_11_84	33_38_40_41_42_84	1.07523849518
p18	p152	6_8_9_11_84	14_15_19_20_23_24_25_64_81	1.1981516114
p18	p153	6_8_9_11_84	64_80_81_82	1.47517424448
p18	p154	6_8_9_11_84	46_48_64_81_82_84	0.797349838337
p18	p155	6_8_9_11_84	48_82_84	0.711051156343
p18	p156	6_8_9_11_84	55_59_63_64_65_66_78	1.50413880656
p19	p20	9_10_11_84	6_7_8_9_10	0.249889002518
p19	p21	9_10_11_84	14_15_20_24_81_82	1.2619504476
p19	p22	9_10_11_84	64_78_82	1.53836167752
p19	p23	9_10_11_84	33_36_38_40_41_42_84	0.923409268728
p19	p24	9_10_11_84	36_37_40_41_42_84	0.737554721129
p19	p25	9_10_11_84	6_9_10	0.288649414186
p19	p26	9_10_11_84	14_20_23_24_25_81_82	0.927823093294
p19	p27	9_10_11_84	14_15_20_24_25_81_82	1.28313829939
p19	p28	9_10_11_84	14_15_19_20_23_24_81	0.86953248803
p19	p29	9_10_11_84	46_82_84	0.454271899671
p19	p30	9_10_11_84	19_20_23_24_81	0.814752295208
p19	p31	9_10_11_84	33_36_37_40_41_42_84	0.879181998801
p19	p32	9_10_11_84	6_8_9_10_84	0.622909854886
p19	p33	9_10_11_84	36_37_38_40_41_42_84	0.827337365045
p19	p34	9_10_11_84	7_8_9_11_84	0.510300526077
p19	p35	9_10_11_84	46_48_64_82_84	0.770151355975
p19	p36	9_10_11_84	7_8_9_10	0.494586420262
p19	p37	9_10_11_84	55_56_59_63_64_65_66_78_82	1.22210460746
p19	p38	9_10_11_84	14_15_19_20_23_24_25_81_82	1.01576376466
p19	p39	9_10_11_84	55_56_59_63_64_65_78	1.26562235055
p19	p40	9_10_11_84	55_59_63_64_65_82	1.25802710531
p19	p41	9_10_11_84	14_20_25	1.20721786175
p19	p42	9_10_11_84	55_59_63_65_66_78_82	1.1710949855
p19	p43	9_10_11_84	14_15_20_81	1.04287925494
p19	p44	9_10_11_84	14_20_24_81_82	1.37792848218
p19	p45	9_10_11_84	14_15_19_20_23_81_82	0.906805748201
p19	p46	9_10_11_84	78_80_81_82	1.4063142339
p19	p47	9_10_11_84	46_78_80	1.08968695804
p19	p48	9_10_11_84	6_8_10_11_84	0.688133932128
p19	p49	9_10_11_84	33_37_38_40_41_42_84	0.692391467122
p19	p50	9_10_11_84	55_59_64_65_78	1.46734913759
p19	p51	9_10_11_84	46_48_81	0.6180631392
p19	p52	9_10_11_84	7_8_10	0.758879769465
p19	p53	9_10_11_84	33_36_37_38_40_41_42_84	0.794992657641
p19	p54	9_10_11_84	55_59_63_64_65_78	1.42234411592
p19	p55	9_10_11_84	6_7_8_9	0.329098780926
p19	p56	9_10_11_84	55_56_59_63_64_65_78_82	1.18433860086
p19	p57	9_10_11_84	14_19_20_25_81_82	1.26420720898
p19	p58	9_10_11_84	6_7_11_84	0.0897702791815
p19	p59	9_10_11_84	14_15_19_23_24_25_81_82	0.857034283361
p19	p60	9_10_11_84	15_20_81_82	0.815670897435
p19	p61	9_10_11_84	15_20_24_25_81_82	1.30795487739
p19	p62	9_10_11_84	14_15_19_20_25_81_82	1.19511323313
p19	p63	9_10_11_84	55_59_63_64_66_78_82	1.38814368804
p19	p64	9_10_11_84	14_20_81_82	1.40675085969
p19	p65	9_10_11_84	8_9_10	0.408657585065
p19	p66	9_10_11_84	46_64_81_82	1.03544844306
p19	p67	9_10_11_84	55_64_78	1.52668760727
p19	p68	9_10_11_84	6_7_8_11_84	0.111742912519
p19	p69	9_10_11_84	14_23_24_25_82	1.1047222589
p19	p70	9_10_11_84	48_64_81_82_84	0.704861044333
p19	p71	9_10_11_84	64_80_81	1.271179484
p19	p72	9_10_11_84	59_63_64_65_66_78	1.35636622319
p19	p73	9_10_11_84	48_81_82	0.80314563832
p19	p74	9_10_11_84	19_81_82	1.40281431729
p19	p75	9_10_11_84	78_81_82	1.43964544154
p19	p76	9_10_11_84	55_59_63_64_65_66_78_82	1.30130875641
p19	p77	9_10_11_84	64_78_80_81_82	1.42466563886
p19	p78	9_10_11_84	14_15_20_23_24_81_82	0.830893041264
p19	p79	9_10_11_84	14_15_20_23_24_25_81_82	1.10957948911
p19	p80	9_10_11_84	64_78_81_82	1.49657749351
p19	p81	9_10_11_84	6_11_84	0.285567492941
p19	p82	9_10_11_84	55_59_64_65	1.38658881133
p19	p83	9_10_11_84	38_40_41_42_84	0.848675463364
p19	p84	9_10_11_84	46_48_81_84	0.408039774773
p19	p85	9_10_11_84	14_15_20_24_25_81	0.996506453599
p19	p86	9_10_11_84	6_7_9_11_84	0.0769077202242
p19	p87	9_10_11_84	8_9_11_84	0.22417435829
p19	p88	9_10_11_84	20_24_25_81_82	1.3099020736
p19	p89	9_10_11_84	64_78_81	1.3558570859
p19	p90	9_10_11_84	55_59_63_64_65_66	1.29792512403
p19	p91	9_10_11_84	15_19_24_82	1.13291678302
p19	p92	9_10_11_84	55_56_59_63_65_66_78_82	1.11829064808
p19	p93	9_10_11_84	64_78_80_82	1.53032618189
p19	p94	9_10_11_84	14_15_19_20_24_25_82	1.11511101762
p19	p95	9_10_11_84	14_19_20_23_24_25_81_82	0.93984838936
p19	p96	9_10_11_84	64_81_82	1.49712813276
p19	p97	9_10_11_84	6_7_8_9_10_84	0.139738933032
p19	p98	9_10_11_84	6_7_8_9_10_11	0.533131008339
p19	p99	9_10_11_84	14_15_24_25_81_82	1.34577888223
p19	p100	9_10_11_84	55_59_63_64_66_78	1.40049216728
p19	p101	9_10_11_84	14_20_24_25_81_82	1.32124738944
p19	p102	9_10_11_84	46_48_81_82	0.618553700895
p19	p103	9_10_11_84	55_59_63_64_65_78_82	1.34757106598
p19	p104	9_10_11_84	14_15_19_23_24_25_82	1.01914526636
p19	p105	9_10_11_84	14_19_20_23_24_25_81	0.896867563287
p19	p106	9_10_11_84	55_56_59_63_64_65_66_78	1.23554635719
p19	p107	9_10_11_84	6_7_8_10	0.66747759784
p19	p108	9_10_11_84	14_15_19_20_23_24_81_82	0.831237560365
p19	p109	9_10_11_84	55_59_64_65_78_82	1.42426013161
p19	p110	9_10_11_84	7_9_10_11_84	0.175912297589
p19	p111	9_10_11_84	6_7_8_10_11_84	0.770733985772
p19	p112	9_10_11_84	46_48_84	0.316368322354
p19	p113	9_10_11_84	64_80_82	1.52529341944
p19	p114	9_10_11_84	8_9_10_11_84	0.210452719904
p19	p115	9_10_11_84	6_8_9_10_11_84	0.26372386837
p19	p116	9_10_11_84	6_7_9_10_11_84	0.349288641317
p19	p117	9_10_11_84	46_81_82	0.710381424898
p19	p118	9_10_11_84	46_48_82_84	0.493363015089
p19	p119	9_10_11_84	6_9_10_11	0.451824541416
p19	p120	9_10_11_84	20_24_81_82	1.400993356
p19	p121	9_10_11_84	14_15_19_24_25_81	1.01765129868
p19	p122	9_10_11_84	14_24_25	1.17026969298
p19	p123	9_10_11_84	20_24_81	1.08810004697
p19	p124	9_10_11_84	59_63_64_65_78	1.44387889667
p19	p125	9_10_11_84	14_15_19_20_23_24_25_81	1.04138143868
p19	p126	9_10_11_84	14_19_25_82	1.22458248142
p19	p127	9_10_11_84	6_7_11	0.810775608027
p19	p128	9_10_11_84	55_59_63_65_66_78	1.27319033464
p19	p129	9_10_11_84	7_8_10_11_84	0.560170532684
p19	p130	9_10_11_84	46_48_64_84	0.856049163579
p19	p131	9_10_11_84	7_8_11_84	0.332375106221
p19	p132	9_10_11_84	14_19_23_25_82	0.992336292601
p19	p133	9_10_11_84	14_20_81	0.915524631799
p19	p134	9_10_11_84	48_81_82_84	0.462306101531
p19	p135	9_10_11_84	7_8_9_10_11_84	0.184904412022
p19	p136	9_10_11_84	48_81_84	0.422237155545
p19	p137	9_10_11_84	6_9_10_11_84	0.258812472026
p19	p138	9_10_11_84	55_64_78_82	1.44678431924
p19	p139	9_10_11_84	46_48_82	0.815773416894
p19	p140	9_10_11_84	6_7_8	0.369677486121
p19	p141	9_10_11_84	14_15_20_23_24_25_81	0.94084416963
p19	p142	9_10_11_84	14_15_19_20_24_25_81_82	1.18371427948
p19	p143	9_10_11_84	6_7_8_9_10_11_84	0.15655675193
p19	p144	9_10_11_84	7_8_9_10_84	0.409411147264
p19	p145	9_10_11_84	7_9_11_84	0.0934597142893
p19	p146	9_10_11_84	6_8_9_11	0.580479180123
p19	p147	9_10_11_84	6_8_9_10_11	0.617265755666
p19	p148	9_10_11_84	14_19_20_24_25_81_82	1.18402257293
p19	p149	9_10_11_84	6_7_10_11_84	0.451315034753
p19	p150	9_10_11_84	14_15_19_24_25_81_82	1.21826109832
p19	p151	9_10_11_84	33_38_40_41_42_84	0.904568023751
p19	p152	9_10_11_84	14_15_19_20_23_24_25_64_81	1.08127128614
p19	p153	9_10_11_84	64_80_81_82	1.34455665924
p19	p154	9_10_11_84	46_48_64_81_82_84	0.642205009347
p19	p155	9_10_11_84	48_82_84	0.543797511277
p19	p156	9_10_11_84	55_59_63_64_65_66_78	1.3318092987
p20	p21	6_7_8_9_10	14_15_20_24_81_82	1.51183249378
p20	p22	6_7_8_9_10	64_78_82	1.74505311928
p20	p23	6_7_8_9_10	33_36_38_40_41_42_84	0.970434698691
p20	p24	6_7_8_9_10	36_37_40_41_42_84	0.798234906613
p20	p25	6_7_8_9_10	6_9_10	0.0807461824761
p20	p26	6_7_8_9_10	14_20_23_24_25_81_82	1.17767358504
p20	p27	6_7_8_9_10	14_15_20_24_25_81_82	1.53274357676
p20	p28	6_7_8_9_10	14_15_19_20_23_24_81	1.11138215069
p20	p29	6_7_8_9_10	46_82_84	0.669117457016
p20	p30	6_7_8_9_10	19_20_23_24_81	1.06014504215
p20	p31	6_7_8_9_10	33_36_37_40_41_42_84	0.934335653701
p20	p32	6_7_8_9_10	6_8_9_10_84	0.603394030781
p20	p33	6_7_8_9_10	36_37_38_40_41_42_84	0.882013430291
p20	p34	6_7_8_9_10	7_8_9_11_84	0.490479153963
p20	p35	6_7_8_9_10	46_48_64_82_84	0.919270361462
p20	p36	6_7_8_9_10	7_8_9_10	0.379827637082
p20	p37	6_7_8_9_10	55_56_59_63_64_65_66_78_82	1.37903085165
p20	p38	6_7_8_9_10	14_15_19_20_23_24_25_81_82	1.26561712621
p20	p39	6_7_8_9_10	55_56_59_63_64_65_78	1.37811098727
p20	p40	6_7_8_9_10	55_59_63_64_65_82	1.43689522113
p20	p41	6_7_8_9_10	14_20_25	1.45613132925
p20	p42	6_7_8_9_10	55_59_63_65_66_78_82	1.34101001652
p20	p43	6_7_8_9_10	14_15_20_81	1.28647747518
p20	p44	6_7_8_9_10	14_20_24_81_82	1.62361795957
p20	p45	6_7_8_9_10	14_15_19_20_23_81_82	1.15207607789
p20	p46	6_7_8_9_10	78_80_81_82	1.63184292463
p20	p47	6_7_8_9_10	46_78_80	1.21724055206
p20	p48	6_7_8_9_10	6_8_10_11_84	0.674945482895
p20	p49	6_7_8_9_10	33_37_38_40_41_42_84	0.761851558574
p20	p50	6_7_8_9_10	55_59_64_65_78	1.62349410302
p20	p51	6_7_8_9_10	46_48_81	0.853861343814
p20	p52	6_7_8_9_10	7_8_10	0.706139622412
p20	p53	6_7_8_9_10	33_36_37_38_40_41_42_84	0.859315266874
p20	p54	6_7_8_9_10	55_59_63_64_65_78	1.57344354964
p20	p55	6_7_8_9_10	6_7_8_9	0.145452337972
p20	p56	6_7_8_9_10	55_56_59_63_64_65_78_82	1.33461005983
p20	p57	6_7_8_9_10	14_19_20_25_81_82	1.50866196085
p20	p58	6_7_8_9_10	6_7_11_84	0.242803727978
p20	p59	6_7_8_9_10	14_15_19_23_24_25_81_82	1.10602559862
p20	p60	6_7_8_9_10	15_20_81_82	1.05450890336
p20	p61	6_7_8_9_10	15_20_24_25_81_82	1.5568179547
p20	p62	6_7_8_9_10	14_15_19_20_25_81_82	1.44477486121
p20	p63	6_7_8_9_10	55_59_63_64_66_78_82	1.56701465075
p20	p64	6_7_8_9_10	14_20_81_82	1.64816107792
p20	p65	6_7_8_9_10	8_9_10	0.269601017756
p20	p66	6_7_8_9_10	46_64_81_82	1.24622905199
p20	p67	6_7_8_9_10	55_64_78	1.69106663806
p20	p68	6_7_8_9_10	6_7_8_11_84	0.231957572667
p20	p69	6_7_8_9_10	14_23_24_25_82	1.34785444129
p20	p70	6_7_8_9_10	48_64_81_82_84	0.891851077051
p20	p71	6_7_8_9_10	64_80_81	1.48678308475
p20	p72	6_7_8_9_10	59_63_64_65_66_78	1.4848423224
p20	p73	6_7_8_9_10	48_81_82	1.03583279636
p20	p74	6_7_8_9_10	19_81_82	1.64053615929
p20	p75	6_7_8_9_10	78_81_82	1.66999658322
p20	p76	6_7_8_9_10	55_59_63_64_65_66_78_82	1.46600123134
p20	p77	6_7_8_9_10	64_78_80_81_82	1.64156619633
p20	p78	6_7_8_9_10	14_15_20_23_24_81_82	1.08010071684
p20	p79	6_7_8_9_10	14_15_20_23_24_25_81_82	1.35946200035
p20	p80	6_7_8_9_10	64_78_81_82	1.72024596448
p20	p81	6_7_8_9_10	6_11_84	0.449567681451
p20	p82	6_7_8_9_10	55_59_64_65	1.52944723874
p20	p83	6_7_8_9_10	38_40_41_42_84	0.882179318643
p20	p84	6_7_8_9_10	46_48_81_84	0.65789608731
p20	p85	6_7_8_9_10	14_15_20_24_25_81	1.23899398999
p20	p86	6_7_8_9_10	6_7_9_11_84	0.173148191197
p20	p87	6_7_8_9_10	8_9_11_84	0.381176824058
p20	p88	6_7_8_9_10	20_24_25_81_82	1.55134555293
p20	p89	6_7_8_9_10	64_78_81	1.56680685133
p20	p90	6_7_8_9_10	55_59_63_64_65_66	1.41575100153
p20	p91	6_7_8_9_10	15_19_24_82	1.37093940486
p20	p92	6_7_8_9_10	55_56_59_63_65_66_78_82	1.27907580902
p20	p93	6_7_8_9_10	64_78_80_82	1.73166350704
p20	p94	6_7_8_9_10	14_15_19_20_24_25_82	1.36358711441
p20	p95	6_7_8_9_10	14_19_20_23_24_25_81_82	1.18844759387
p20	p96	6_7_8_9_10	64_81_82	1.72813277809
p20	p97	6_7_8_9_10	6_7_8_9_10_84	0.125290902941
p20	p98	6_7_8_9_10	6_7_8_9_10_11	0.431783469791
p20	p99	6_7_8_9_10	14_15_24_25_81_82	1.59386220174
p20	p100	6_7_8_9_10	55_59_63_64_66_78	1.53501197723
p20	p101	6_7_8_9_10	14_20_24_25_81_82	1.56804333252
p20	p102	6_7_8_9_10	46_48_81_82	0.865930699192
p20	p103	6_7_8_9_10	55_59_63_64_65_78_82	1.53447014152
p20	p104	6_7_8_9_10	14_15_19_23_24_25_82	1.26537308602
p20	p105	6_7_8_9_10	14_19_20_23_24_25_81	1.14224138545
p20	p106	6_7_8_9_10	55_56_59_63_64_65_66_78	1.35561204324
p20	p107	6_7_8_9_10	6_7_8_10	0.593756719327
p20	p108	6_7_8_9_10	14_15_19_20_23_24_81_82	1.08112445471
p20	p109	6_7_8_9_10	55_59_64_65_78_82	1.61167089695
p20	p110	6_7_8_9_10	7_9_10_11_84	0.243365248955
p20	p111	6_7_8_9_10	6_7_8_10_11_84	0.754148820343
p20	p112	6_7_8_9_10	46_48_84	0.552774227569
p20	p113	6_7_8_9_10	64_80_82	1.73707099768
p20	p114	6_7_8_9_10	8_9_10_11_84	0.323594854472
p20	p115	6_7_8_9_10	6_8_9_10_11_84	0.221957929091
p20	p116	6_7_8_9_10	6_7_9_10_11_84	0.314192706541
p20	p117	6_7_8_9_10	46_81_82	0.945785748002
p20	p118	6_7_8_9_10	46_48_82_84	0.694032978205
p20	p119	6_7_8_9_10	6_9_10_11	0.325620369625
p20	p120	6_7_8_9_10	20_24_81_82	1.64434834985
p20	p121	6_7_8_9_10	14_15_19_24_25_81	1.26408221971
p20	p122	6_7_8_9_10	14_24_25	1.41852522958
p20	p123	6_7_8_9_10	20_24_81	1.33400530188
p20	p124	6_7_8_9_10	59_63_64_65_78	1.58887977426
p20	p125	6_7_8_9_10	14_15_19_20_23_24_25_81	1.289780591
p20	p126	6_7_8_9_10	14_19_25_82	1.46386376732
p20	p127	6_7_8_9_10	6_7_11	0.766705758918
p20	p128	6_7_8_9_10	55_59_63_65_66_78	1.40102610942
p20	p129	6_7_8_9_10	7_8_10_11_84	0.557219113079
p20	p130	6_7_8_9_10	46_48_64_84	0.973106118638
p20	p131	6_7_8_9_10	7_8_11_84	0.375647553923
p20	p132	6_7_8_9_10	14_19_23_25_82	1.23320761634
p20	p133	6_7_8_9_10	14_20_81	1.15312710574
p20	p134	6_7_8_9_10	48_81_82_84	0.705492199905
p20	p135	6_7_8_9_10	7_8_9_10_11_84	0.163534749648
p20	p136	6_7_8_9_10	48_81_84	0.6700557936
p20	p137	6_7_8_9_10	6_9_10_11_84	0.284883931902
p20	p138	6_7_8_9_10	55_64_78_82	1.64567468874
p20	p139	6_7_8_9_10	46_48_82	1.02624387057
p20	p140	6_7_8_9_10	6_7_8	0.207567693875
p20	p141	6_7_8_9_10	14_15_20_23_24_25_81	1.18271226816
p20	p142	6_7_8_9_10	14_15_19_20_24_25_81_82	1.4335625304
p20	p143	6_7_8_9_10	6_7_8_9_10_11_84	0.173201469723
p20	p144	6_7_8_9_10	7_8_9_10_84	0.393455020936
p20	p145	6_7_8_9_10	7_9_11_84	0.291318022683
p20	p146	6_7_8_9_10	6_8_9_11	0.484387357654
p20	p147	6_7_8_9_10	6_8_9_10_11	0.534631188474
p20	p148	6_7_8_9_10	14_19_20_24_25_81_82	1.4302019565
p20	p149	6_7_8_9_10	6_7_10_11_84	0.45788181502
p20	p150	6_7_8_9_10	14_15_19_24_25_81_82	1.46664969169
p20	p151	6_7_8_9_10	33_38_40_41_42_84	0.941076832425
p20	p152	6_7_8_9_10	14_15_19_20_23_24_25_64_81	1.31626881651
p20	p153	6_7_8_9_10	64_80_81_82	1.56732736083
p20	p154	6_7_8_9_10	46_48_64_81_82_84	0.844413631749
p20	p155	6_7_8_9_10	48_82_84	0.722530074879
p20	p156	6_7_8_9_10	55_59_63_64_65_66_78	1.46847191294
p21	p22	14_15_20_24_81_82	64_78_82	0.910127835695
p21	p23	14_15_20_24_81_82	33_36_38_40_41_42_84	1.51387003699
p21	p24	14_15_20_24_81_82	36_37_40_41_42_84	1.40217153502
p21	p25	14_15_20_24_81_82	6_9_10	1.54189557319
p21	p26	14_15_20_24_81_82	14_20_23_24_25_81_82	0.335492935584
p21	p27	14_15_20_24_81_82	14_15_20_24_25_81_82	0.0597694849906
p21	p28	14_15_20_24_81_82	14_15_19_20_23_24_81	0.499726216789
p21	p29	14_15_20_24_81_82	46_82_84	0.9432075584
p21	p30	14_15_20_24_81_82	19_20_23_24_81	0.501912041661
p21	p31	14_15_20_24_81_82	33_36_37_40_41_42_84	1.46889817604
p21	p32	14_15_20_24_81_82	6_8_9_10_84	1.55061029275
p21	p33	14_15_20_24_81_82	36_37_38_40_41_42_84	1.45030110649
p21	p34	14_15_20_24_81_82	7_8_9_11_84	1.50282399121
p21	p35	14_15_20_24_81_82	46_48_64_82_84	1.10226209586
p21	p36	14_15_20_24_81_82	7_8_9_10	1.62835451277
p21	p37	14_15_20_24_81_82	55_56_59_63_64_65_66_78_82	1.14862474152
p21	p38	14_15_20_24_81_82	14_15_19_20_23_24_25_81_82	0.248079981772
p21	p39	14_15_20_24_81_82	55_56_59_63_64_65_78	1.40842190441
p21	p40	14_15_20_24_81_82	55_59_63_64_65_82	1.0183104068
p21	p41	14_15_20_24_81_82	14_20_25	0.14092991134
p21	p42	14_15_20_24_81_82	55_59_63_65_66_78_82	1.05115097732
p21	p43	14_15_20_24_81_82	14_15_20_81	0.367883812911
p21	p44	14_15_20_24_81_82	14_20_24_81_82	0.277294867646
p21	p45	14_15_20_24_81_82	14_15_19_20_23_81_82	0.419550216833
p21	p46	14_15_20_24_81_82	78_80_81_82	0.641875571335
p21	p47	14_15_20_24_81_82	46_78_80	1.26055070313
p21	p48	14_15_20_24_81_82	6_8_10_11_84	1.56792042141
p21	p49	14_15_20_24_81_82	33_37_38_40_41_42_84	1.3649108275
p21	p50	14_15_20_24_81_82	55_59_64_65_78	1.26452021653
p21	p51	14_15_20_24_81_82	46_48_81	0.736281736455
p21	p52	14_15_20_24_81_82	7_8_10	1.69097377142
p21	p53	14_15_20_24_81_82	33_36_37_38_40_41_42_84	1.4093363119
p21	p54	14_15_20_24_81_82	55_59_63_64_65_78	1.27299919865
p21	p55	14_15_20_24_81_82	6_7_8_9	1.56634511784
p21	p56	14_15_20_24_81_82	55_56_59_63_64_65_78_82	1.17403754008
p21	p57	14_15_20_24_81_82	14_19_20_25_81_82	0.277776113642
p21	p58	14_15_20_24_81_82	6_7_11_84	1.28728919646
p21	p59	14_15_20_24_81_82	14_15_19_23_24_25_81_82	0.415164515672
p21	p60	14_15_20_24_81_82	15_20_81_82	0.568475775703
p21	p61	14_15_20_24_81_82	15_20_24_25_81_82	0.125301406592
p21	p62	14_15_20_24_81_82	14_15_19_20_25_81_82	0.0820409397049
p21	p63	14_15_20_24_81_82	55_59_63_64_66_78_82	1.06971169616
p21	p64	14_15_20_24_81_82	14_20_81_82	0.393041874009
p21	p65	14_15_20_24_81_82	8_9_10	1.59553851605
p21	p66	14_15_20_24_81_82	46_64_81_82	0.734030456457
p21	p67	14_15_20_24_81_82	55_64_78	1.24205118067
p21	p68	14_15_20_24_81_82	6_7_8_11_84	1.30913125103
p21	p69	14_15_20_24_81_82	14_23_24_25_82	0.333492047408
p21	p70	14_15_20_24_81_82	48_64_81_82_84	0.941363634679
p21	p71	14_15_20_24_81_82	64_80_81	0.711794772963
p21	p72	14_15_20_24_81_82	59_63_64_65_66_78	1.3708479089
p21	p73	14_15_20_24_81_82	48_81_82	0.620626444242
p21	p74	14_15_20_24_81_82	19_81_82	0.461162304412
p21	p75	14_15_20_24_81_82	78_81_82	0.592264859503
p21	p76	14_15_20_24_81_82	55_59_63_64_65_66_78_82	1.13065968354
p21	p77	14_15_20_24_81_82	64_78_80_81_82	0.750586397775
p21	p78	14_15_20_24_81_82	14_15_20_23_24_81_82	0.441311807233
p21	p79	14_15_20_24_81_82	14_15_20_23_24_25_81_82	0.153564007669
p21	p80	14_15_20_24_81_82	64_78_81_82	0.706728694838
p21	p81	14_15_20_24_81_82	6_11_84	1.17726642238
p21	p82	14_15_20_24_81_82	55_59_64_65	1.30469857705
p21	p83	14_15_20_24_81_82	38_40_41_42_84	1.52242232929
p21	p84	14_15_20_24_81_82	46_48_81_84	0.854159083346
p21	p85	14_15_20_24_81_82	14_15_20_24_25_81	0.411060271147
p21	p86	14_15_20_24_81_82	6_7_9_11_84	1.33877924321
p21	p87	14_15_20_24_81_82	8_9_11_84	1.21761348882
p21	p88	14_15_20_24_81_82	20_24_25_81_82	0.357104080849
p21	p89	14_15_20_24_81_82	64_78_81	0.785295968372
p21	p90	14_15_20_24_81_82	55_59_63_64_65_66	1.39758827907
p21	p91	14_15_20_24_81_82	15_19_24_82	0.417062742963
p21	p92	14_15_20_24_81_82	55_56_59_63_65_66_78_82	1.0922861384
p21	p93	14_15_20_24_81_82	64_78_80_82	0.955689293625
p21	p94	14_15_20_24_81_82	14_15_19_20_24_25_82	0.196023519766
p21	p95	14_15_20_24_81_82	14_19_20_23_24_25_81_82	0.342211009466
