p79	p122	14_15_20_23_24_25_81_82	14_24_25	0.748267027302
p79	p123	14_15_20_23_24_25_81_82	20_24_81	0.799240696351
p79	p124	14_15_20_23_24_25_81_82	59_63_64_65_78	1.06054300923
p79	p125	14_15_20_23_24_25_81_82	14_15_19_20_23_24_25_81	0.770665814521
p79	p126	14_15_20_23_24_25_81_82	14_19_25_82	0.812174236221
p79	p127	14_15_20_23_24_25_81_82	6_7_11	1.2586308743
p79	p128	14_15_20_23_24_25_81_82	55_59_63_65_66_78	1.06101856488
p79	p129	14_15_20_23_24_25_81_82	7_8_10_11_84	1.22320578625
p79	p130	14_15_20_23_24_25_81_82	46_48_64_84	1.06899673379
p79	p131	14_15_20_23_24_25_81_82	7_8_11_84	1.21912032519
p79	p132	14_15_20_23_24_25_81_82	14_19_23_25_82	0.802463174041
p79	p133	14_15_20_23_24_25_81_82	14_20_81	0.79993578971
p79	p134	14_15_20_23_24_25_81_82	48_81_82_84	0.936650800746
p79	p135	14_15_20_23_24_25_81_82	7_8_9_10_11_84	1.22867925484
p79	p136	14_15_20_23_24_25_81_82	48_81_84	0.933513187014
p79	p137	14_15_20_23_24_25_81_82	6_9_10_11_84	1.22735863158
p79	p138	14_15_20_23_24_25_81_82	55_64_78_82	0.988300350072
p79	p139	14_15_20_23_24_25_81_82	46_48_82	0.965034607191
p79	p140	14_15_20_23_24_25_81_82	6_7_8	1.25420479164
p79	p141	14_15_20_23_24_25_81_82	14_15_20_23_24_25_81	0.772164003795
p79	p142	14_15_20_23_24_25_81_82	14_15_19_20_24_25_81_82	0.799788930478
p79	p143	14_15_20_23_24_25_81_82	6_7_8_9_10_11_84	1.23196946769
p79	p144	14_15_20_23_24_25_81_82	7_8_9_10_84	1.22428625492
p79	p145	14_15_20_23_24_25_81_82	7_9_11_84	1.22224437696
p79	p146	14_15_20_23_24_25_81_82	6_8_9_11	1.26221931207
p79	p147	14_15_20_23_24_25_81_82	6_8_9_10_11	1.26015769741
p79	p148	14_15_20_23_24_25_81_82	14_19_20_24_25_81_82	0.806448088127
p79	p149	14_15_20_23_24_25_81_82	6_7_10_11_84	1.22457721624
p79	p150	14_15_20_23_24_25_81_82	14_15_19_24_25_81_82	0.806037159747
p79	p151	14_15_20_23_24_25_81_82	33_38_40_41_42_84	1.13963497571
p79	p152	14_15_20_23_24_25_81_82	14_15_19_20_23_24_25_64_81	0.785620695813
p79	p153	14_15_20_23_24_25_81_82	64_80_81_82	0.935733741306
p79	p154	14_15_20_23_24_25_81_82	46_48_64_81_82_84	0.956228986499
p79	p155	14_15_20_23_24_25_81_82	48_82_84	0.984613082221
p79	p156	14_15_20_23_24_25_81_82	55_59_63_64_65_66_78	1.06159819527
p80	p81	64_78_81_82	6_11_84	1.22266890443
p80	p82	64_78_81_82	55_59_64_65	0.891031447756
p80	p83	64_78_81_82	38_40_41_42_84	1.18874325221
p80	p84	64_78_81_82	46_48_81_84	0.994187884421
p80	p85	64_78_81_82	14_15_20_24_25_81	0.937795826466
p80	p86	64_78_81_82	6_7_9_11_84	1.24400590539
p80	p87	64_78_81_82	8_9_11_84	1.23433889011
p80	p88	64_78_81_82	20_24_25_81_82	0.93609902627
p80	p89	64_78_81_82	64_78_81	0.902268863293
p80	p90	64_78_81_82	55_59_63_64_65_66	0.891863536977
p80	p91	64_78_81_82	15_19_24_82	0.943167886053
p80	p92	64_78_81_82	55_56_59_63_65_66_78_82	0.906176550619
p80	p93	64_78_81_82	64_78_80_82	0.91282555604
p80	p94	64_78_81_82	14_15_19_20_24_25_82	0.943050516789
p80	p95	64_78_81_82	14_19_20_23_24_25_81_82	0.938561922033
p80	p96	64_78_81_82	64_81_82	0.922416923782
p80	p97	64_78_81_82	6_7_8_9_10_84	1.2503939148
p80	p98	64_78_81_82	6_7_8_9_10_11	1.34569775254
p80	p99	64_78_81_82	14_15_24_25_81_82	0.939743389094
p80	p100	64_78_81_82	55_59_63_64_66_78	0.890573005787
p80	p101	64_78_81_82	14_20_24_25_81_82	0.937516150286
p80	p102	64_78_81_82	46_48_81_82	0.952565839477
p80	p103	64_78_81_82	55_59_63_64_65_78_82	0.904059537141
p80	p104	64_78_81_82	14_15_19_23_24_25_82	0.945042788408
p80	p105	64_78_81_82	14_19_20_23_24_25_81	0.937516974072
p80	p106	64_78_81_82	55_56_59_63_64_65_66_78	0.891207479408
p80	p107	64_78_81_82	6_7_8_10	1.34081668558
p80	p108	64_78_81_82	14_15_19_20_23_24_81_82	0.938890904896
p80	p109	64_78_81_82	55_59_64_65_78_82	0.904852810583
p80	p110	64_78_81_82	7_9_10_11_84	1.24317958612
p80	p111	64_78_81_82	6_7_8_10_11_84	1.24971678612
p80	p112	64_78_81_82	46_48_84	1.06725944293
p80	p113	64_78_81_82	64_80_82	0.921777863603
p80	p114	64_78_81_82	8_9_10_11_84	1.24321125903
p80	p115	64_78_81_82	6_8_9_10_11_84	1.25145989644
p80	p116	64_78_81_82	6_7_9_10_11_84	1.25143069659
p80	p117	64_78_81_82	46_81_82	0.944302891607
p80	p118	64_78_81_82	46_48_82_84	0.991800941155
p80	p119	64_78_81_82	6_9_10_11	1.3497173282
p80	p120	64_78_81_82	20_24_81_82	0.934673277684
p80	p121	64_78_81_82	14_15_19_24_25_81	0.939719841105
p80	p122	64_78_81_82	14_24_25	0.947094492376
p80	p123	64_78_81_82	20_24_81	0.929706877093
p80	p124	64_78_81_82	59_63_64_65_78	0.890623106333
p80	p125	64_78_81_82	14_15_19_20_23_24_25_81	0.939156913372
p80	p126	64_78_81_82	14_19_25_82	0.943931482006
p80	p127	64_78_81_82	6_7_11	1.34581615645
p80	p128	64_78_81_82	55_59_63_65_66_78	0.88862299364
p80	p129	64_78_81_82	7_8_10_11_84	1.24132051729
p80	p130	64_78_81_82	46_48_64_84	0.975771667943
p80	p131	64_78_81_82	7_8_11_84	1.23227319595
p80	p132	64_78_81_82	14_19_23_25_82	0.944361146946
p80	p133	64_78_81_82	14_20_81	0.932016311271
p80	p134	64_78_81_82	48_81_82_84	0.967340508997
p80	p135	64_78_81_82	7_8_9_10_11_84	1.25057122273
p80	p136	64_78_81_82	48_81_84	0.990209860103
p80	p137	64_78_81_82	6_9_10_11_84	1.24414352538
p80	p138	64_78_81_82	55_64_78_82	0.907669447815
p80	p139	64_78_81_82	46_48_82	0.965496511473
p80	p140	64_78_81_82	6_7_8	1.3413900738
p80	p141	64_78_81_82	14_15_20_23_24_25_81	0.93865175395
p80	p142	64_78_81_82	14_15_19_20_24_25_81_82	0.939157727851
p80	p143	64_78_81_82	6_7_8_9_10_11_84	1.25768939003
p80	p144	64_78_81_82	7_8_9_10_84	1.24205499487
p80	p145	64_78_81_82	7_9_11_84	1.23430428647
p80	p146	64_78_81_82	6_8_9_11	1.34940459423
p80	p147	64_78_81_82	6_8_9_10_11	1.34734297957
p80	p148	64_78_81_82	14_19_20_24_25_81_82	0.937986420017
p80	p149	64_78_81_82	6_7_10_11_84	1.24225278364
p80	p150	64_78_81_82	14_15_19_24_25_81_82	0.940076420553
p80	p151	64_78_81_82	33_38_40_41_42_84	1.18781457278
p80	p152	64_78_81_82	14_15_19_20_23_24_25_64_81	0.928089851991
p80	p153	64_78_81_82	64_80_81_82	0.92291407291
p80	p154	64_78_81_82	46_48_64_81_82_84	0.953345525708
p80	p155	64_78_81_82	48_82_84	0.988174978791
p80	p156	64_78_81_82	55_59_63_64_65_66_78	0.890312262939
p81	p82	6_11_84	55_59_64_65	1.25918745109
p81	p83	6_11_84	38_40_41_42_84	0.87672611902
p81	p84	6_11_84	46_48_81_84	0.914363881318
p81	p85	6_11_84	14_15_20_24_25_81	1.22657091359
p81	p86	6_11_84	6_7_9_11_84	0.829104620265
p81	p87	6_11_84	8_9_11_84	0.832918789809
p81	p88	6_11_84	20_24_25_81_82	1.21011631735
p81	p89	6_11_84	64_78_81	1.23918658342
p81	p90	6_11_84	55_59_63_64_65_66	1.24284118955
p81	p91	6_11_84	15_19_24_82	1.21354888654
p81	p92	6_11_84	55_56_59_63_65_66_78_82	1.2130060802
p81	p93	6_11_84	64_78_80_82	1.2443617921
p81	p94	6_11_84	14_15_19_20_24_25_82	1.22793396192
p81	p95	6_11_84	14_19_20_23_24_25_81_82	1.21394474829
p81	p96	6_11_84	64_81_82	1.21235932301
p81	p97	6_11_84	6_7_8_9_10_84	0.840089935105
p81	p98	6_11_84	6_7_8_9_10_11	0.827764341277
p81	p99	6_11_84	14_15_24_25_81_82	1.21360378886
p81	p100	6_11_84	55_59_63_64_66_78	1.26032931376
p81	p101	6_11_84	14_20_24_25_81_82	1.2148575509
p81	p102	6_11_84	46_48_81_82	1.07017270306
p81	p103	6_11_84	55_59_63_64_65_78_82	1.23644912286
p81	p104	6_11_84	14_15_19_23_24_25_82	1.22230349057
p81	p105	6_11_84	14_19_20_23_24_25_81	1.22106774753
p81	p106	6_11_84	55_56_59_63_64_65_66_78	1.23978931452
p81	p107	6_11_84	6_7_8_10	0.83758417083
p81	p108	6_11_84	14_15_19_20_23_24_81_82	1.21264166107
p81	p109	6_11_84	55_59_64_65_78_82	1.23850812388
p81	p110	6_11_84	7_9_10_11_84	0.833611931032
p81	p111	6_11_84	6_7_8_10_11_84	0.833419308944
p81	p112	6_11_84	46_48_84	0.888816987613
p81	p113	6_11_84	64_80_82	1.232420417
p81	p114	6_11_84	8_9_10_11_84	0.833666412948
p81	p115	6_11_84	6_8_9_10_11_84	0.830336031006
p81	p116	6_11_84	6_7_9_10_11_84	0.830282139922
p81	p117	6_11_84	46_81_82	1.12968038252
p81	p118	6_11_84	46_48_82_84	0.921476184842
p81	p119	6_11_84	6_9_10_11	0.817628519292
p81	p120	6_11_84	20_24_81_82	1.20540210494
p81	p121	6_11_84	14_15_19_24_25_81	1.22160033387
p81	p122	6_11_84	14_24_25	1.26469630883
p81	p123	6_11_84	20_24_81	1.2095292481
p81	p124	6_11_84	59_63_64_65_78	1.26776555266
p81	p125	6_11_84	14_15_19_20_23_24_25_81	1.22324868541
p81	p126	6_11_84	14_19_25_82	1.2190723644
p81	p127	6_11_84	6_7_11	0.816924398066
p81	p128	6_11_84	55_59_63_65_66_78	1.24155195839
p81	p129	6_11_84	7_8_10_11_84	0.837512270852
p81	p130	6_11_84	46_48_64_84	0.905296247066
p81	p131	6_11_84	7_8_11_84	0.837553477146
p81	p132	6_11_84	14_19_23_25_82	1.21691818142
p81	p133	6_11_84	14_20_81	1.21363924944
p81	p134	6_11_84	48_81_82_84	0.933678825729
p81	p135	6_11_84	7_8_9_10_11_84	0.836222523214
p81	p136	6_11_84	48_81_84	0.901528269917
p81	p137	6_11_84	6_9_10_11_84	0.826915837442
p81	p138	6_11_84	55_64_78_82	1.24139371874
p81	p139	6_11_84	46_48_82	1.04258836222
p81	p140	6_11_84	6_7_8	0.837673571169
p81	p141	6_11_84	14_15_20_23_24_25_81	1.22387807631
p81	p142	6_11_84	14_15_19_20_24_25_81_82	1.21691244104
p81	p143	6_11_84	6_7_8_9_10_11_84	0.832916498022
p81	p144	6_11_84	7_8_9_10_84	0.845569820603
p81	p145	6_11_84	7_9_11_84	0.832850539869
p81	p146	6_11_84	6_8_9_11	0.820507845813
p81	p147	6_11_84	6_8_9_10_11	0.823593914731
p81	p148	6_11_84	14_19_20_24_25_81_82	1.21497721934
p81	p149	6_11_84	6_7_10_11_84	0.830333845222
p81	p150	6_11_84	14_15_19_24_25_81_82	1.21380665326
p81	p151	6_11_84	33_38_40_41_42_84	0.880537359934
p81	p152	6_11_84	14_15_19_20_23_24_25_64_81	1.23448378497
p81	p153	6_11_84	64_80_81_82	1.21734299132
p81	p154	6_11_84	46_48_64_81_82_84	0.953968522103
p81	p155	6_11_84	48_82_84	0.909817432421
p81	p156	6_11_84	55_59_63_64_65_66_78	1.25587209424
p82	p83	55_59_64_65	38_40_41_42_84	1.13906139247
p82	p84	55_59_64_65	46_48_81_84	1.16158627308
p82	p85	55_59_64_65	14_15_20_24_25_81	1.14428912459
p82	p86	55_59_64_65	6_7_9_11_84	1.25244654234
p82	p87	55_59_64_65	8_9_11_84	1.25514066877
p82	p88	55_59_64_65	20_24_25_81_82	1.04822770609
p82	p89	55_59_64_65	64_78_81	0.854712154457
p82	p90	55_59_64_65	55_59_63_64_65_66	0.729296500446
p82	p91	55_59_64_65	15_19_24_82	1.0310843985
p82	p92	55_59_64_65	55_56_59_63_65_66_78_82	0.768084104725
p82	p93	55_59_64_65	64_78_80_82	0.876640514142
p82	p94	55_59_64_65	14_15_19_20_24_25_82	1.05700497949
p82	p95	55_59_64_65	14_19_20_23_24_25_81_82	1.06168111448
p82	p96	55_59_64_65	64_81_82	0.915197949543
p82	p97	55_59_64_65	6_7_8_9_10_84	1.24719529845
p82	p98	55_59_64_65	6_7_8_9_10_11	1.23685551847
p82	p99	55_59_64_65	14_15_24_25_81_82	1.0547572848
p82	p100	55_59_64_65	55_59_63_64_66_78	0.756331627748
p82	p101	55_59_64_65	14_20_24_25_81_82	1.05573128935
p82	p102	55_59_64_65	46_48_81_82	1.04615900743
p82	p103	55_59_64_65	55_59_63_64_65_78_82	0.784658787956
p82	p104	55_59_64_65	14_15_19_23_24_25_82	1.05309765269
p82	p105	55_59_64_65	14_19_20_23_24_25_81	1.13727918271
p82	p106	55_59_64_65	55_56_59_63_64_65_66_78	0.747584281851
p82	p107	55_59_64_65	6_7_8_10	1.23197445151
p82	p108	55_59_64_65	14_15_19_20_23_24_81_82	1.06063418062
p82	p109	55_59_64_65	55_59_64_65_78_82	0.795286785838
p82	p110	55_59_64_65	7_9_10_11_84	1.25075114175
p82	p111	55_59_64_65	6_7_8_10_11_84	1.24591143316
p82	p112	55_59_64_65	46_48_84	1.2184965249
p82	p113	55_59_64_65	64_80_82	0.893183180472
p82	p114	55_59_64_65	8_9_10_11_84	1.25081612664
p82	p115	55_59_64_65	6_8_9_10_11_84	1.2492164458
p82	p116	55_59_64_65	6_7_9_10_11_84	1.24916108161
p82	p117	55_59_64_65	46_81_82	1.03547467329
p82	p118	55_59_64_65	46_48_82_84	1.05343862885
p82	p119	55_59_64_65	6_9_10_11	1.24087509413
p82	p120	55_59_64_65	20_24_81_82	1.04045423723
p82	p121	55_59_64_65	14_15_19_24_25_81	1.13841316639
p82	p122	55_59_64_65	14_24_25	1.17915921956
p82	p123	55_59_64_65	20_24_81	1.12597644458
p82	p124	55_59_64_65	59_63_64_65_78	0.760373469762
p82	p125	55_59_64_65	14_15_19_20_23_24_25_81	1.1393975491
p82	p126	55_59_64_65	14_19_25_82	1.03450692711
p82	p127	55_59_64_65	6_7_11	1.23697392239
p82	p128	55_59_64_65	55_59_63_65_66_78	0.731072081833
p82	p129	55_59_64_65	7_8_10_11_84	1.24693679724
p82	p130	55_59_64_65	46_48_64_84	0.891026926849
p82	p131	55_59_64_65	7_8_11_84	1.25044544334
p82	p132	55_59_64_65	14_19_23_25_82	1.03925618047
p82	p133	55_59_64_65	14_20_81	1.13111514818
p82	p134	55_59_64_65	48_81_82_84	1.05330082955
p82	p135	55_59_64_65	7_8_9_10_11_84	1.24753148197
p82	p136	55_59_64_65	48_81_84	1.15570935776
p82	p137	55_59_64_65	6_9_10_11_84	1.25272890415
p82	p138	55_59_64_65	55_64_78_82	0.837271574546
p82	p139	55_59_64_65	46_48_82	1.03294964301
p82	p140	55_59_64_65	6_7_8	1.23254783973
p82	p141	55_59_64_65	14_15_20_23_24_25_81	1.14056452849
p82	p142	55_59_64_65	14_15_19_20_24_25_81_82	1.06406543531
p82	p143	55_59_64_65	6_7_8_9_10_11_84	1.24656165584
p82	p144	55_59_64_65	7_8_9_10_84	1.24844376164
p82	p145	55_59_64_65	7_9_11_84	1.25506201633
p82	p146	55_59_64_65	6_8_9_11	1.24056236016
p82	p147	55_59_64_65	6_8_9_10_11	1.2385007455
p82	p148	55_59_64_65	14_19_20_24_25_81_82	1.05933328146
p82	p149	55_59_64_65	6_7_10_11_84	1.24884957474
p82	p150	55_59_64_65	14_15_19_24_25_81_82	1.05840759262
p82	p151	55_59_64_65	33_38_40_41_42_84	1.12854215641
p82	p152	55_59_64_65	14_15_19_20_23_24_25_64_81	0.941147906527
p82	p153	55_59_64_65	64_80_81_82	0.912393643129
p82	p154	55_59_64_65	46_48_64_81_82_84	0.947002560591
p82	p155	55_59_64_65	48_82_84	1.04191594853
p82	p156	55_59_64_65	55_59_63_64_65_66_78	0.748108074664
p83	p84	38_40_41_42_84	46_48_81_84	0.920335688879
p83	p85	38_40_41_42_84	14_15_20_24_25_81	1.13809628961
p83	p86	38_40_41_42_84	6_7_9_11_84	0.896535126767
p83	p87	38_40_41_42_84	8_9_11_84	0.885079712722
p83	p88	38_40_41_42_84	20_24_25_81_82	1.15981832262
p83	p89	38_40_41_42_84	64_78_81	1.19063398832
p83	p90	38_40_41_42_84	55_59_63_64_65_66	1.11559148937
p83	p91	38_40_41_42_84	15_19_24_82	1.14658554173
p83	p92	38_40_41_42_84	55_56_59_63_65_66_78_82	1.11867049261
p83	p93	38_40_41_42_84	64_78_80_82	1.19092030186
p83	p94	38_40_41_42_84	14_15_19_20_24_25_82	1.14112850157
p83	p95	38_40_41_42_84	14_19_20_23_24_25_81_82	1.14357034403
p83	p96	38_40_41_42_84	64_81_82	1.18660384961
p83	p97	38_40_41_42_84	6_7_8_9_10_84	0.911057361235
p83	p98	38_40_41_42_84	6_7_8_9_10_11	0.937509367649
p83	p99	38_40_41_42_84	14_15_24_25_81_82	1.15603755346
p83	p100	38_40_41_42_84	55_59_63_64_66_78	1.1341455166
p83	p101	38_40_41_42_84	14_20_24_25_81_82	1.15766459908
p83	p102	38_40_41_42_84	46_48_81_82	1.06230814512
p83	p103	38_40_41_42_84	55_59_63_64_65_78_82	1.15613973691
p83	p104	38_40_41_42_84	14_15_19_23_24_25_82	1.13443602667
p83	p105	38_40_41_42_84	14_19_20_23_24_25_81	1.12603873081
p83	p106	38_40_41_42_84	55_56_59_63_64_65_66_78	1.10934978661
p83	p107	38_40_41_42_84	6_7_8_10	0.959653233071
p83	p108	38_40_41_42_84	14_15_19_20_23_24_81_82	1.14193970957
p83	p109	38_40_41_42_84	55_59_64_65_78_82	1.16510358099
p83	p110	38_40_41_42_84	7_9_10_11_84	0.892703187026
p83	p111	38_40_41_42_84	6_7_8_10_11_84	0.903923326938
p83	p112	38_40_41_42_84	46_48_84	0.891285832469
p83	p113	38_40_41_42_84	64_80_82	1.18842380584
p83	p114	38_40_41_42_84	8_9_10_11_84	0.891482264839
p83	p115	38_40_41_42_84	6_8_9_10_11_84	0.899745719226
p83	p116	38_40_41_42_84	6_7_9_10_11_84	0.900882275354
p83	p117	38_40_41_42_84	46_81_82	1.11622087417
p83	p118	38_40_41_42_84	46_48_82_84	0.92835954935
p83	p119	38_40_41_42_84	6_9_10_11	0.923808881178
p83	p120	38_40_41_42_84	20_24_81_82	1.1635685255
p83	p121	38_40_41_42_84	14_15_19_24_25_81	1.13227264179
p83	p122	38_40_41_42_84	14_24_25	1.12433855907
p83	p123	38_40_41_42_84	20_24_81	1.14704171619
p83	p124	38_40_41_42_84	59_63_64_65_78	1.14464524627
p83	p125	38_40_41_42_84	14_15_19_20_23_24_25_81	1.12402285142
p83	p126	38_40_41_42_84	14_19_25_82	1.15361306048
p83	p127	38_40_41_42_84	6_7_11	0.934428139668
p83	p128	38_40_41_42_84	55_59_63_65_66_78	1.10119420863
p83	p129	38_40_41_42_84	7_8_10_11_84	0.895851060261
p83	p130	38_40_41_42_84	46_48_64_84	0.910659594531
p83	p131	38_40_41_42_84	7_8_11_84	0.889837347301
p83	p132	38_40_41_42_84	14_19_23_25_82	1.14129835521
p83	p133	38_40_41_42_84	14_20_81	1.1522736404
p83	p134	38_40_41_42_84	48_81_82_84	0.942782600564
p83	p135	38_40_41_42_84	7_8_9_10_11_84	0.900386401875
p83	p136	38_40_41_42_84	48_81_84	0.906649494991
p83	p137	38_40_41_42_84	6_9_10_11_84	0.892099759324
p83	p138	38_40_41_42_84	55_64_78_82	1.18704807855
p83	p139	38_40_41_42_84	46_48_82	1.03691892377
p83	p140	38_40_41_42_84	6_7_8	0.969799691583
p83	p141	38_40_41_42_84	14_15_20_23_24_25_81	1.12927825978
p83	p142	38_40_41_42_84	14_15_19_20_24_25_81_82	1.1472840034
p83	p143	38_40_41_42_84	6_7_8_9_10_11_84	0.906998732802
p83	p144	38_40_41_42_84	7_8_9_10_84	0.903792410475
p83	p145	38_40_41_42_84	7_9_11_84	0.886437848249
p83	p146	38_40_41_42_84	6_8_9_11	0.930234663224
p83	p147	38_40_41_42_84	6_8_9_10_11	0.930716351017
p83	p148	38_40_41_42_84	14_19_20_24_25_81_82	1.15079401599
p83	p149	38_40_41_42_84	6_7_10_11_84	0.896460945701
p83	p150	38_40_41_42_84	14_15_19_24_25_81_82	1.14930436664
p83	p151	38_40_41_42_84	33_38_40_41_42_84	0.688181153312
p83	p152	38_40_41_42_84	14_15_19_20_23_24_25_64_81	1.13806637987
p83	p153	38_40_41_42_84	64_80_81_82	1.18137031107
p83	p154	38_40_41_42_84	46_48_64_81_82_84	0.963419601057
p83	p155	38_40_41_42_84	48_82_84	0.916236766251
p83	p156	38_40_41_42_84	55_59_63_64_65_66_78	1.12758828295
p84	p85	46_48_81_84	14_15_20_24_25_81	0.917040050512
p84	p86	46_48_81_84	6_7_9_11_84	0.926642198165
p84	p87	46_48_81_84	8_9_11_84	0.917965110809
p84	p88	46_48_81_84	20_24_25_81_82	0.948573151342
p84	p89	46_48_81_84	64_78_81	0.984356280837
p84	p90	46_48_81_84	55_59_63_64_65_66	1.16857557717
p84	p91	46_48_81_84	15_19_24_82	0.976111275204
p84	p92	46_48_81_84	55_56_59_63_65_66_78_82	1.05940435319
p84	p93	46_48_81_84	64_78_80_82	1.05470676364
p84	p94	46_48_81_84	14_15_19_20_24_25_82	0.957517553722
p84	p95	46_48_81_84	14_19_20_23_24_25_81_82	0.944833351999
p84	p96	46_48_81_84	64_81_82	0.983486998845
p84	p97	46_48_81_84	6_7_8_9_10_84	0.939954002861
p84	p98	46_48_81_84	6_7_8_9_10_11	0.950217777279
p84	p99	46_48_81_84	14_15_24_25_81_82	0.949891263184
p84	p100	46_48_81_84	55_59_63_64_66_78	1.15428052601
p84	p101	46_48_81_84	14_20_24_25_81_82	0.946743990845
p84	p102	46_48_81_84	46_48_81_82	0.899874744411
p84	p103	46_48_81_84	55_59_63_64_65_78_82	1.06740145078
p84	p104	46_48_81_84	14_15_19_23_24_25_82	0.962401840393
p84	p105	46_48_81_84	14_19_20_23_24_25_81	0.917810017095
p84	p106	46_48_81_84	55_56_59_63_64_65_66_78	1.15602170171
p84	p107	46_48_81_84	6_7_8_10	0.974897857686
p84	p108	46_48_81_84	14_15_19_20_23_24_81_82	0.944839211561
p84	p109	46_48_81_84	55_59_64_65_78_82	1.0634061186
p84	p110	46_48_81_84	7_9_10_11_84	0.922779308255
p84	p111	46_48_81_84	6_7_8_10_11_84	0.932655284777
p84	p112	46_48_81_84	46_48_84	0.859835484317
p84	p113	46_48_81_84	64_80_82	1.04513842771
p84	p114	46_48_81_84	8_9_10_11_84	0.921399395715
p84	p115	46_48_81_84	6_8_9_10_11_84	0.927494805893
p84	p116	46_48_81_84	6_7_9_10_11_84	0.928768183285
p84	p117	46_48_81_84	46_81_82	0.922783795454
p84	p118	46_48_81_84	46_48_82_84	0.898533224252
p84	p119	46_48_81_84	6_9_10_11	0.934968375221
p84	p120	46_48_81_84	20_24_81_82	0.950376160124
p84	p121	46_48_81_84	14_15_19_24_25_81	0.920485178763
p84	p122	46_48_81_84	14_24_25	0.926606840493
p84	p123	46_48_81_84	20_24_81	0.911141725587
p84	p124	46_48_81_84	59_63_64_65_78	1.14979787712
p84	p125	46_48_81_84	14_15_19_20_23_24_25_81	0.918770499266
p84	p126	46_48_81_84	14_19_25_82	0.975706734192
p84	p127	46_48_81_84	6_7_11	0.946984465949
p84	p128	46_48_81_84	55_59_63_65_66_78	1.18055396527
p84	p129	46_48_81_84	7_8_10_11_84	0.926931201785
p84	p130	46_48_81_84	46_48_64_84	0.885933319866
p84	p131	46_48_81_84	7_8_11_84	0.924153602663
p84	p132	46_48_81_84	14_19_23_25_82	0.971481635021
p84	p133	46_48_81_84	14_20_81	0.91243856257
p84	p134	46_48_81_84	48_81_82_84	0.915785379294
p84	p135	46_48_81_84	7_8_9_10_11_84	0.928519384437
p84	p136	46_48_81_84	48_81_84	0.88455058833
p84	p137	46_48_81_84	6_9_10_11_84	0.921724620288
p84	p138	46_48_81_84	55_64_78_82	1.05402459904
p84	p139	46_48_81_84	46_48_82	0.895423216027
p84	p140	46_48_81_84	6_7_8	0.985981850669
p84	p141	46_48_81_84	14_15_20_23_24_25_81	0.918002749152
p84	p142	46_48_81_84	14_15_19_20_24_25_81_82	0.94454231368
p84	p143	46_48_81_84	6_7_8_9_10_11_84	0.93342534652
p84	p144	46_48_81_84	7_8_9_10_84	0.935027707532
p84	p145	46_48_81_84	7_9_11_84	0.919514603037
p84	p146	46_48_81_84	6_8_9_11	0.941956480698
p84	p147	46_48_81_84	6_8_9_10_11	0.942663503965
p84	p148	46_48_81_84	14_19_20_24_25_81_82	0.945632065401
p84	p149	46_48_81_84	6_7_10_11_84	0.927228387444
p84	p150	46_48_81_84	14_15_19_24_25_81_82	0.948569557439
p84	p151	46_48_81_84	33_38_40_41_42_84	0.922757146849
p84	p152	46_48_81_84	14_15_19_20_23_24_25_64_81	0.941031860958
p84	p153	46_48_81_84	64_80_81_82	0.990876828207
p84	p154	46_48_81_84	46_48_64_81_82_84	0.914907185736
p84	p155	46_48_81_84	48_82_84	0.916898507629
p84	p156	46_48_81_84	55_59_63_64_65_66_78	1.1587639887
p85	p86	14_15_20_24_25_81	6_7_9_11_84	1.23500039281
p85	p87	14_15_20_24_25_81	8_9_11_84	1.23154775815
p85	p88	14_15_20_24_25_81	20_24_25_81_82	0.80056299418
p85	p89	14_15_20_24_25_81	64_78_81	0.91745546117
p85	p90	14_15_20_24_25_81	55_59_63_64_65_66	1.14485612795
p85	p91	14_15_20_24_25_81	15_19_24_82	0.792673047424
p85	p92	14_15_20_24_25_81	55_56_59_63_65_66_78_82	1.02526375586
p85	p93	14_15_20_24_25_81	64_78_80_82	1.02372480723
p85	p94	14_15_20_24_25_81	14_15_19_20_24_25_82	0.760801260831
p85	p95	14_15_20_24_25_81	14_19_20_23_24_25_81_82	0.778413797766
p85	p96	14_15_20_24_25_81	64_81_82	0.925389271385
p85	p97	14_15_20_24_25_81	6_7_8_9_10_84	1.23462987401
p85	p98	14_15_20_24_25_81	6_7_8_9_10_11	1.2520144953
p85	p99	14_15_20_24_25_81	14_15_24_25_81_82	0.787004834599
p85	p100	14_15_20_24_25_81	55_59_63_64_66_78	1.14034351608
p85	p101	14_15_20_24_25_81	14_20_24_25_81_82	0.787381297626
p85	p102	14_15_20_24_25_81	46_48_81_82	0.922447689576
p85	p103	14_15_20_24_25_81	55_59_63_64_65_78_82	1.03544665252
p85	p104	14_15_20_24_25_81	14_15_19_23_24_25_82	0.763826699341
p85	p105	14_15_20_24_25_81	14_19_20_23_24_25_81	0.749086519363
p85	p106	14_15_20_24_25_81	55_56_59_63_64_65_66_78	1.13636884845
p85	p107	14_15_20_24_25_81	6_7_8_10	1.24713342834
p85	p108	14_15_20_24_25_81	14_15_19_20_23_24_81_82	0.778876892563
p85	p109	14_15_20_24_25_81	55_59_64_65_78_82	1.03143177884
p85	p110	14_15_20_24_25_81	7_9_10_11_84	1.23355142639
p85	p111	14_15_20_24_25_81	6_7_8_10_11_84	1.23350849331
p85	p112	14_15_20_24_25_81	46_48_84	1.09310711769
p85	p113	14_15_20_24_25_81	64_80_82	1.01081793996
p85	p114	14_15_20_24_25_81	8_9_10_11_84	1.23360696544
